Date,Open,High,Low,Close,Adj Close,Volume
1342162800,31.040000915527344,31.06999969482422,30.559999465942383,30.719999313354492,30.719999313354492,8108300
1342422000,30.5,30.5,28.209999084472656,28.25,28.25,24672100
1342508400,28.479999542236328,28.59000015258789,27.149999618530273,28.09000015258789,28.09000015258789,30438600
1342594800,28.309999465942383,29.290000915527344,28.149999618530273,29.110000610351562,29.110000610351562,16841800
1342681200,29.40999984741211,29.5,28.6299991607666,29.0,29.0,13685100
1342767600,29.0,29.469999313354492,28.719999313354492,28.760000228881836,28.760000228881836,11869100
1343026800,28.1200008392334,29.0,28.010000228881836,28.75,28.75,12390700
1343113200,28.81999969482422,29.450000762939453,28.100000381469727,28.450000762939453,28.450000762939453,11539800
1343199600,28.389999389648438,29.489999771118164,28.079999923706055,29.34000015258789,29.34000015258789,17230200
1343286000,27.75,28.229999542236328,26.729999542236328,26.850000381469727,26.850000381469727,64597400
1343372400,23.190000534057617,24.540000915527344,22.280000686645508,23.709999084472656,23.709999084472656,123102300
1343631600,24.0,24.040000915527344,23.030000686645508,23.149999618530273,23.149999618530273,29285900
1343718000,23.3700008392334,23.3700008392334,21.610000610351562,21.709999084472656,21.709999084472656,56179400
1343804400,21.5,21.579999923706055,20.84000015258789,20.8799991607666,20.8799991607666,44604400
1343890800,20.770000457763672,20.84000015258789,19.81999969482422,20.040000915527344,20.040000915527344,56374500
1343977200,20.360000610351562,22.15999984741211,19.899999618530273,21.09000015258789,21.09000015258789,80647000
1344236400,21.389999389648438,22.149999618530273,21.299999237060547,21.920000076293945,21.920000076293945,27778900
1344322800,22.200000762939453,22.450000762939453,20.5,20.719999313354492,20.719999313354492,36782900
1344409200,20.709999084472656,21.149999618530273,20.219999313354492,20.719999313354492,20.719999313354492,29537400
1344495600,20.75,21.170000076293945,20.610000610351562,21.010000228881836,21.010000228881836,15610700
1344582000,21.40999984741211,21.81999969482422,21.1299991607666,21.809999465942383,21.809999465942383,25794700
1344841200,22.149999618530273,22.450000762939453,21.399999618530273,21.600000381469727,21.600000381469727,24973100
1344927600,21.40999984741211,21.600000381469727,20.25,20.3799991607666,20.3799991607666,39308800
1345014000,20.639999389648438,21.40999984741211,20.399999618530273,21.200000762939453,21.200000762939453,47861100
1345100400,20.440000534057617,20.479999542236328,19.690000534057617,19.8700008392334,19.8700008392334,157565300
1345186800,20.010000228881836,20.079999923706055,19.0,19.049999237060547,19.049999237060547,129293400
1345446000,19.049999237060547,20.1299991607666,18.75,20.010000228881836,20.010000228881836,101186600
1345532400,19.579999923706055,19.979999542236328,19.09000015258789,19.15999984741211,19.15999984741211,70640600
1345618800,19.360000610351562,19.530000686645508,18.959999084472656,19.440000534057617,19.440000534057617,49892200
1345705200,19.5,19.729999542236328,19.360000610351562,19.440000534057617,19.440000534057617,32813700
1345791600,19.520000457763672,19.68000030517578,19.25,19.40999984741211,19.40999984741211,29622200
1346050800,19.489999771118164,19.530000686645508,19.100000381469727,19.149999618530273,19.149999618530273,20704000
1346137200,19.100000381469727,19.3799991607666,18.950000762939453,19.34000015258789,19.34000015258789,25417000
1346223600,19.31999969482422,19.3799991607666,19.06999969482422,19.100000381469727,19.100000381469727,16124700
1346310000,19.270000457763672,19.450000762939453,19.059999465942383,19.09000015258789,19.09000015258789,30647500
1346396400,18.68000030517578,18.700000762939453,18.030000686645508,18.059999465942383,18.059999465942383,58764200
1346742000,18.079999923706055,18.270000457763672,17.549999237060547,17.729999542236328,17.729999542236328,46622400
1346828400,18.270000457763672,18.75,18.18000030517578,18.579999923706055,18.579999923706055,60781800
1346914800,18.739999771118164,19.260000228881836,18.719999313354492,18.959999084472656,18.959999084472656,46066500
1347001200,19.100000381469727,19.420000076293945,18.780000686645508,18.979999542236328,18.979999542236328,36371700
1347260400,19.059999465942383,19.200000762939453,18.549999237060547,18.809999465942383,18.809999465942383,24797800
1347346800,18.920000076293945,19.579999923706055,18.850000381469727,19.43000030517578,19.43000030517578,50508200
1347433200,20.760000228881836,21.15999984741211,20.280000686645508,20.93000030517578,20.93000030517578,121584000
1347519600,20.959999084472656,21.479999542236328,20.610000610351562,20.709999084472656,20.709999084472656,65041600
1347606000,21.1299991607666,22.079999923706055,20.899999618530273,22.0,22.0,72819800
1347865200,22.670000076293945,22.75,21.5,21.520000457763672,21.520000457763672,50667600
1347951600,21.600000381469727,21.979999542236328,21.3700008392334,21.8700008392334,21.8700008392334,36760500
1348038000,21.989999771118164,23.3700008392334,21.770000457763672,23.290000915527344,23.290000915527344,78782800
1348124400,23.020000457763672,23.239999771118164,22.540000915527344,22.59000015258789,22.59000015258789,57248900
1348210800,22.969999313354492,23.239999771118164,22.600000381469727,22.860000610351562,22.860000610351562,51218100
1348470000,21.780000686645508,21.979999542236328,20.360000610351562,20.790000915527344,20.790000915527344,79106500
1348556400,21.200000762939453,21.209999084472656,20.219999313354492,20.280000686645508,20.280000686645508,46291700
1348642800,20.149999618530273,20.780000686645508,19.799999237060547,20.6200008392334,20.6200008392334,38271900
1348729200,20.989999771118164,21.0,20.15999984741211,20.31999969482422,20.31999969482422,30215900
1348815600,20.56999969482422,21.950000762939453,20.5,21.65999984741211,21.65999984741211,65486000
1349074800,22.079999923706055,22.59000015258789,21.729999542236328,21.989999771118164,21.989999771118164,51262700
1349161200,22.079999923706055,22.489999771118164,21.81999969482422,22.270000457763672,22.270000457763672,29341400
1349247600,22.299999237060547,22.489999771118164,21.799999237060547,21.829999923706055,21.829999923706055,32000100
1349334000,22.31999969482422,22.399999618530273,21.40999984741211,21.950000762939453,21.950000762939453,46892100
1349420400,21.489999771118164,21.6299991607666,20.8799991607666,20.90999984741211,20.90999984741211,40529300
1349679600,20.399999618530273,20.75,20.15999984741211,20.399999618530273,20.399999618530273,32236700
1349766000,20.389999389648438,20.549999237060547,19.969999313354492,20.229999542236328,20.229999542236328,27161800
1349852400,19.93000030517578,19.940000534057617,19.450000762939453,19.639999389648438,19.639999389648438,39321800
1349938800,19.8799991607666,19.959999084472656,19.610000610351562,19.75,19.75,21817300
1350025200,19.75,19.799999237060547,19.479999542236328,19.520000457763672,19.520000457763672,18809400
1350284400,19.68000030517578,19.8799991607666,19.489999771118164,19.520000457763672,19.520000457763672,20189700
1350370800,19.68000030517578,19.690000534057617,19.299999237060547,19.479999542236328,19.479999542236328,21834700
1350457200,19.5,20.479999542236328,19.3700008392334,19.8799991607666,19.8799991607666,44074500
1350543600,19.700000762939453,19.790000915527344,18.889999389648438,18.979999542236328,18.979999542236328,52157400
1350630000,19.0,19.059999465942383,18.799999237060547,19.0,19.0,34835000
1350889200,19.200000762939453,19.43000030517578,19.049999237060547,19.31999969482422,19.31999969482422,32447300
1350975600,19.25,19.799999237060547,19.100000381469727,19.5,19.5,78381200
1351062000,24.1299991607666,24.25,22.850000381469727,23.229999542236328,23.229999542236328,228949900
1351148400,23.290000915527344,23.309999465942383,22.469999313354492,22.559999465942383,22.559999465942383,76142000
1351234800,22.399999618530273,22.8799991607666,21.8799991607666,21.940000534057617,21.940000534057617,73175800
1351666800,20.81999969482422,21.5,20.729999542236328,21.110000610351562,21.110000610351562,99378200
1351753200,21.079999923706055,21.440000534057617,21.010000228881836,21.209999084472656,21.209999084472656,37713900
1351839600,21.260000228881836,21.690000534057617,21.06999969482422,21.18000030517578,21.18000030517578,38344400
1352102400,21.100000381469727,21.479999542236328,20.920000076293945,21.25,21.25,31806700
1352188800,21.239999771118164,21.3700008392334,20.989999771118164,21.170000076293945,21.170000076293945,29062700
1352275200,20.850000381469727,20.950000762939453,20.3700008392334,20.469999313354492,20.469999313354492,33396800
1352361600,20.520000457763672,20.729999542236328,19.979999542236328,19.989999771118164,19.989999771118164,34254600
1352448000,19.959999084472656,20.0,19.1299991607666,19.209999084472656,19.209999084472656,42295500
1352707200,19.149999618530273,20.170000076293945,18.8700008392334,20.06999969482422,20.06999969482422,67349200
1352793600,19.610000610351562,20.110000610351562,19.559999465942383,19.860000610351562,19.860000610351562,71775100
1352880000,20.100000381469727,22.5,19.93000030517578,22.360000610351562,22.360000610351562,229751000
1352966400,22.34000015258789,22.5,21.649999618530273,22.170000076293945,22.170000076293945,78857700
1353052800,22.25,23.93000030517578,22.18000030517578,23.559999465942383,23.559999465942383,107182200
1353312000,23.959999084472656,24.1200008392334,22.81999969482422,22.920000076293945,22.920000076293945,85021300
1353398400,22.729999542236328,23.899999618530273,22.700000762939453,23.100000381469727,23.100000381469727,46655300
1353484800,23.219999313354492,24.530000686645508,23.049999237060547,24.31999969482422,24.31999969482422,89862400
1353657600,24.579999923706055,24.68000030517578,23.8799991607666,24.0,24.0,29520900
1353916800,24.940000534057617,26.09000015258789,24.809999465942383,25.940000534057617,25.940000534057617,123865000
1354003200,26.040000915527344,26.5,25.459999084472656,26.149999618530273,26.149999618530273,85760600
1354089600,25.940000534057617,26.489999771118164,25.75,26.360000610351562,26.360000610351562,49205600
1354176000,26.5,27.520000457763672,26.15999984741211,27.31999969482422,27.31999969482422,88759700
1354262400,27.260000228881836,28.0,26.760000228881836,28.0,28.0,127049600
1354521600,28.0,28.8799991607666,26.979999542236328,27.040000915527344,27.040000915527344,123526100
1354608000,27.059999465942383,27.760000228881836,26.68000030517578,27.459999084472656,27.459999084472656,72869200
1354694400,27.75,27.899999618530273,27.260000228881836,27.709999084472656,27.709999084472656,58976300
1354780800,27.68000030517578,27.75,26.81999969482422,26.969999313354492,26.969999313354492,46001500
1354867200,27.06999969482422,27.780000686645508,26.84000015258789,27.489999771118164,27.489999771118164,51751900
1355126400,27.170000076293945,28.170000076293945,27.100000381469727,27.84000015258789,27.84000015258789,50608500
1355212800,28.06999969482422,28.239999771118164,27.65999984741211,27.979999542236328,27.979999542236328,77099100
1355299200,28.0,28.139999389648438,27.3700008392334,27.579999923706055,27.579999923706055,46704200
1355385600,27.59000015258789,28.75,27.43000030517578,28.239999771118164,28.239999771118164,81051600
1355472000,28.18000030517578,28.329999923706055,26.760000228881836,26.809999465942383,26.809999465942383,91631600
1355731200,26.770000457763672,27.0,26.31999969482422,26.75,26.75,57742500
1355817600,26.959999084472656,27.90999984741211,26.899999618530273,27.709999084472656,27.709999084472656,60512900
1355904000,27.829999923706055,28.219999313354492,26.950000762939453,27.40999984741211,27.40999984741211,61390300
1355990400,27.489999771118164,27.600000381469727,27.1299991607666,27.360000610351562,27.360000610351562,35574800
1356076800,26.65999984741211,27.010000228881836,26.1200008392334,26.260000228881836,26.260000228881836,54555200
1356336000,26.5,26.959999084472656,26.200000762939453,26.93000030517578,26.93000030517578,28230100
1356508800,27.030000686645508,27.18000030517578,26.3799991607666,26.510000228881836,26.510000228881836,33175400
1356595200,26.549999237060547,26.799999237060547,25.520000457763672,26.049999237060547,26.049999237060547,43481700
1356681600,25.479999542236328,26.110000610351562,25.149999618530273,25.90999984741211,25.90999984741211,56574800
1356940800,26.200000762939453,26.989999771118164,26.110000610351562,26.6200008392334,26.6200008392334,60374500
1357113600,27.440000534057617,28.18000030517578,27.420000076293945,28.0,28.0,69846400
1357200000,27.8799991607666,28.469999313354492,27.59000015258789,27.770000457763672,27.770000457763672,63140600
1357286400,28.010000228881836,28.93000030517578,27.829999923706055,28.760000228881836,28.760000228881836,72715400
1357545600,28.690000534057617,29.790000915527344,28.649999618530273,29.420000076293945,29.420000076293945,83781800
1357632000,29.510000228881836,29.600000381469727,28.860000610351562,29.059999465942383,29.059999465942383,45871300
1357718400,29.670000076293945,30.600000381469727,29.489999771118164,30.59000015258789,30.59000015258789,104787700
1357804800,30.600000381469727,31.450000762939453,30.280000686645508,31.299999237060547,31.299999237060547,95316400
1357891200,31.280000686645508,31.959999084472656,31.100000381469727,31.719999313354492,31.719999313354492,89598000
1358150400,32.08000183105469,32.209999084472656,30.6200008392334,30.950000762939453,30.950000762939453,98892800
1358236800,30.639999389648438,31.709999084472656,29.8799991607666,30.100000381469727,30.100000381469727,173242600
1358323200,30.209999084472656,30.350000381469727,29.530000686645508,29.850000381469727,29.850000381469727,75332700
1358409600,30.079999923706055,30.420000076293945,30.030000686645508,30.139999389648438,30.139999389648438,40256700
1358496000,30.309999465942383,30.440000534057617,29.270000457763672,29.65999984741211,29.65999984741211,49631500
1358841600,29.75,30.889999389648438,29.739999771118164,30.729999542236328,30.729999542236328,55243300
1358928000,31.100000381469727,31.5,30.799999237060547,30.81999969482422,30.81999969482422,48899800
1359014400,31.270000457763672,31.489999771118164,30.809999465942383,31.079999923706055,31.079999923706055,43845100
1359100800,31.40999984741211,31.93000030517578,31.1299991607666,31.540000915527344,31.540000915527344,54363600
1359360000,31.8799991607666,32.5099983215332,31.809999465942383,32.470001220703125,32.470001220703125,59682500
1359446400,32.0,32.06999969482422,30.709999084472656,30.790000915527344,30.790000915527344,72976500
1359532800,30.979999542236328,31.489999771118164,30.8799991607666,31.239999771118164,31.239999771118164,87682100
1359619200,29.149999618530273,31.469999313354492,28.739999771118164,30.979999542236328,30.979999542236328,190744900
1359705600,31.010000228881836,31.020000457763672,29.6299991607666,29.729999542236328,29.729999542236328,85856700
1359964800,29.059999465942383,29.200000762939453,28.010000228881836,28.110000610351562,28.110000610351562,92362200
1360051200,28.260000228881836,28.959999084472656,28.040000915527344,28.639999389648438,28.639999389648438,47948200
1360137600,28.739999771118164,29.290000915527344,28.65999984741211,29.049999237060547,29.049999237060547,38375900
1360224000,29.110000610351562,29.149999618530273,28.270000457763672,28.649999618530273,28.649999618530273,34540100
1360310400,28.889999389648438,29.170000076293945,28.510000228881836,28.549999237060547,28.549999237060547,37708800
1360569600,28.610000610351562,28.68000030517578,28.040000915527344,28.260000228881836,28.260000228881836,37361800
1360656000,27.670000076293945,28.15999984741211,27.100000381469727,27.3700008392334,27.3700008392334,93498700
1360742400,27.360000610351562,28.31999969482422,27.309999465942383,27.90999984741211,27.90999984741211,50164000
1360828800,28.020000457763672,28.6299991607666,28.010000228881836,28.5,28.5,35615800
1360915200,28.520000457763672,28.75,28.09000015258789,28.31999969482422,28.31999969482422,33109300
1361260800,28.229999542236328,29.079999923706055,28.1200008392334,28.93000030517578,28.93000030517578,49396400
1361347200,28.920000076293945,29.049999237060547,28.329999923706055,28.459999084472656,28.459999084472656,42098200
1361433600,28.280000686645508,28.549999237060547,27.149999618530273,27.280000686645508,27.280000686645508,49642300
1361520000,27.6200008392334,27.6299991607666,26.81999969482422,27.1299991607666,27.1299991607666,36350200
1361779200,27.15999984741211,27.639999389648438,27.149999618530273,27.270000457763672,27.270000457763672,34652000
1361865600,27.360000610351562,27.459999084472656,26.700000762939453,27.389999389648438,27.389999389648438,31611700
1361952000,27.34000015258789,27.34000015258789,26.6299991607666,26.8700008392334,26.8700008392334,44319700
1362038400,26.84000015258789,27.299999237060547,26.34000015258789,27.25,27.25,83027800
1362124800,27.049999237060547,28.1200008392334,26.809999465942383,27.780000686645508,27.780000686645508,54064800
1362384000,27.760000228881836,28.059999465942383,27.440000534057617,27.719999313354492,27.719999313354492,32400700
1362470400,27.8799991607666,28.18000030517578,27.209999084472656,27.520000457763672,27.520000457763672,40622200
1362556800,28.100000381469727,28.1299991607666,27.350000381469727,27.450000762939453,27.450000762939453,33532600
1362643200,27.56999969482422,28.68000030517578,27.469999313354492,28.579999923706055,28.579999923706055,74540200
1362729600,28.43000030517578,28.469999313354492,27.729999542236328,27.959999084472656,27.959999084472656,44198900
1362985200,28.010000228881836,28.639999389648438,27.829999923706055,28.139999389648438,28.139999389648438,35642100
1363071600,28.100000381469727,28.31999969482422,27.600000381469727,27.829999923706055,27.829999923706055,27569600
1363158000,27.6200008392334,27.649999618530273,26.920000076293945,27.079999923706055,27.079999923706055,39619500
1363244400,27.100000381469727,27.43000030517578,26.829999923706055,27.040000915527344,27.040000915527344,27646400
1363330800,27.030000686645508,27.059999465942383,26.559999465942383,26.649999618530273,26.649999618530273,31597400
1363590000,26.3700008392334,26.790000915527344,25.780000686645508,26.489999771118164,26.489999771118164,26653700
1363676400,26.530000686645508,26.899999618530273,26.209999084472656,26.549999237060547,26.549999237060547,25254200
1363762800,26.68000030517578,26.690000534057617,25.780000686645508,25.860000610351562,25.860000610351562,44006500
1363849200,25.65999984741211,26.110000610351562,25.559999465942383,25.739999771118164,25.739999771118164,24336100
1363935600,25.799999237060547,26.010000228881836,25.6299991607666,25.729999542236328,25.729999542236328,18456300
1364194800,25.75,25.799999237060547,25.079999923706055,25.1299991607666,25.1299991607666,39199000
1364281200,25.079999923706055,25.479999542236328,25.030000686645508,25.209999084472656,25.209999084472656,26957200
1364367600,25.0,26.280000686645508,24.719999313354492,26.09000015258789,26.09000015258789,52297400
1364454000,26.09000015258789,26.170000076293945,25.520000457763672,25.579999923706055,25.579999923706055,28585700
1364799600,25.6299991607666,25.889999389648438,25.280000686645508,25.530000686645508,25.530000686645508,22249300
1364886000,25.770000457763672,26.1200008392334,25.299999237060547,25.420000076293945,25.420000076293945,35153300
1364972400,25.829999923706055,26.389999389648438,25.700000762939453,26.25,26.25,48195200
1365058800,26.6200008392334,27.229999542236328,26.110000610351562,27.06999969482422,27.06999969482422,82016800
1365145200,26.860000610351562,27.799999237060547,26.610000610351562,27.389999389648438,27.389999389648438,64566600
1365404400,27.190000534057617,27.200000762939453,26.6299991607666,26.850000381469727,26.850000381469727,27256000
1365490800,26.579999923706055,26.889999389648438,26.420000076293945,26.59000015258789,26.59000015258789,21311100
1365577200,27.010000228881836,27.84000015258789,26.899999618530273,27.56999969482422,27.56999969482422,45949400
1365663600,27.479999542236328,28.100000381469727,27.25,28.020000457763672,28.020000457763672,33368500
1365750000,28.0,28.0,27.239999771118164,27.399999618530273,27.399999618530273,28697400
1366009200,27.15999984741211,27.479999542236328,26.360000610351562,26.520000457763672,26.520000457763672,30275400
1366095600,26.809999465942383,27.110000610351562,26.399999618530273,26.920000076293945,26.920000076293945,27365900
1366182000,26.649999618530273,27.200000762939453,26.389999389648438,26.6299991607666,26.6299991607666,26440600
1366268400,26.81999969482422,26.81999969482422,25.149999618530273,25.690000534057617,25.690000534057617,39059000
1366354800,25.6200008392334,25.959999084472656,25.329999923706055,25.729999542236328,25.729999542236328,20380900
1366614000,25.809999465942383,26.360000610351562,25.700000762939453,25.969999313354492,25.969999313354492,25687600
1366700400,26.219999313354492,26.329999923706055,25.770000457763672,25.979999542236328,25.979999542236328,25191500
1366786800,25.93000030517578,26.399999618530273,25.799999237060547,26.110000610351562,26.110000610351562,19729900
1366873200,26.06999969482422,26.399999618530273,26.0,26.139999389648438,26.139999389648438,17150000
1366959600,26.600000381469727,27.6200008392334,26.600000381469727,26.850000381469727,26.850000381469727,33018000
1367218800,27.15999984741211,27.40999984741211,26.860000610351562,26.979999542236328,26.979999542236328,29201100
1367305200,27.1299991607666,27.850000381469727,27.010000228881836,27.770000457763672,27.770000457763672,36245700
1367391600,27.850000381469727,27.920000076293945,27.309999465942383,27.43000030517578,27.43000030517578,64567600
1367478000,28.010000228881836,29.020000457763672,27.979999542236328,28.969999313354492,28.969999313354492,104257000
1367564400,29.040000915527344,29.06999969482422,28.149999618530273,28.309999465942383,28.309999465942383,58506400
1367823600,28.329999923706055,28.459999084472656,27.479999542236328,27.56999969482422,27.56999969482422,43939400
1367910000,27.549999237060547,27.850000381469727,26.850000381469727,26.889999389648438,26.889999389648438,41259100
1367996400,26.8799991607666,27.299999237060547,26.649999618530273,27.1200008392334,27.1200008392334,34654900
1368082800,27.079999923706055,27.549999237060547,26.850000381469727,27.040000915527344,27.040000915527344,33457200
1368169200,27.139999389648438,27.299999237060547,26.56999969482422,26.68000030517578,26.68000030517578,30847100
1368428400,26.600000381469727,27.329999923706055,26.530000686645508,26.81999969482422,26.81999969482422,29068800
1368514800,26.889999389648438,27.280000686645508,26.81999969482422,27.06999969482422,27.06999969482422,24930300
1368601200,26.920000076293945,26.989999771118164,26.399999618530273,26.600000381469727,26.600000381469727,30299800
1368687600,26.479999542236328,26.549999237060547,25.899999618530273,26.1299991607666,26.1299991607666,35499100
1368774000,26.399999618530273,26.600000381469727,26.200000762939453,26.25,26.25,29462700
1369033200,26.18000030517578,26.190000534057617,25.690000534057617,25.760000228881836,25.760000228881836,42402900
1369119600,25.8700008392334,26.079999923706055,25.59000015258789,25.65999984741211,25.65999984741211,26261300
1369206000,25.649999618530273,25.850000381469727,24.920000076293945,25.15999984741211,25.15999984741211,45314500
1369292400,24.799999237060547,25.530000686645508,24.770000457763672,25.059999465942383,25.059999465942383,37663100
1369378800,24.969999313354492,24.969999313354492,24.079999923706055,24.309999465942383,24.309999465942383,58727900
1369724400,24.540000915527344,24.540000915527344,23.920000076293945,24.100000381469727,24.100000381469727,50079700
1369810800,23.790000915527344,23.809999465942383,23.260000228881836,23.31999969482422,23.31999969482422,64237800
1369897200,24.1299991607666,24.780000686645508,23.93000030517578,24.549999237060547,24.549999237060547,60733200
1369983600,24.6299991607666,24.950000762939453,24.270000457763672,24.350000381469727,24.350000381469727,35925000
1370242800,24.270000457763672,24.31999969482422,23.709999084472656,23.850000381469727,23.850000381469727,35733800
1370329200,23.889999389648438,23.93000030517578,23.31999969482422,23.520000457763672,23.520000457763672,34760800
1370415600,23.350000381469727,23.709999084472656,22.790000915527344,22.899999618530273,22.899999618530273,53819700
1370502000,22.989999771118164,23.09000015258789,22.670000076293945,22.969999313354492,22.969999313354492,31260700
1370588400,23.030000686645508,23.399999618530273,22.860000610351562,23.290000915527344,23.290000915527344,38699200
1370847600,24.059999465942383,24.600000381469727,23.989999771118164,24.329999923706055,24.329999923706055,58393000
1370934000,24.030000686645508,24.350000381469727,24.0,24.030000686645508,24.030000686645508,29885900
1371020400,24.15999984741211,24.260000228881836,23.579999923706055,23.770000457763672,23.770000457763672,26445800
1371106800,23.719999313354492,23.829999923706055,23.270000457763672,23.729999542236328,23.729999542236328,31189300
1371193200,23.559999465942383,23.889999389648438,23.260000228881836,23.6299991607666,23.6299991607666,30677100
1371452400,23.90999984741211,24.25,23.75,24.020000457763672,24.020000457763672,33664500
1371538800,24.09000015258789,24.690000534057617,24.079999923706055,24.209999084472656,24.209999084472656,36709100
1371625200,24.200000762939453,25.190000534057617,24.100000381469727,24.309999465942383,24.309999465942383,31790600
1371711600,24.280000686645508,24.75,23.649999618530273,23.899999618530273,23.899999618530273,42765600
1371798000,24.59000015258789,24.700000762939453,24.049999237060547,24.530000686645508,24.530000686645508,45833900
1372057200,23.950000762939453,24.110000610351562,23.3799991607666,23.940000534057617,23.940000534057617,40626000
1372143600,24.139999389648438,24.43000030517578,24.040000915527344,24.25,24.25,24713200
1372230000,24.510000228881836,24.649999618530273,23.989999771118164,24.15999984741211,24.15999984741211,29890300
1372316400,24.239999771118164,24.84000015258789,24.209999084472656,24.65999984741211,24.65999984741211,34694100
1372402800,24.68000030517578,24.979999542236328,24.420000076293945,24.8799991607666,24.8799991607666,96778900
1372662000,24.969999313354492,25.059999465942383,24.6200008392334,24.809999465942383,24.809999465942383,20582200
1372748400,24.700000762939453,24.770000457763672,24.299999237060547,24.40999984741211,24.40999984741211,18394100
1372834800,24.219999313354492,24.709999084472656,24.149999618530273,24.520000457763672,24.520000457763672,10404400
1373007600,24.649999618530273,24.65999984741211,24.200000762939453,24.3700008392334,24.3700008392334,20229500
1373266800,24.469999313354492,25.040000915527344,24.420000076293945,24.709999084472656,24.709999084472656,27064600
1373353200,25.06999969482422,25.489999771118164,25.030000686645508,25.479999542236328,25.479999542236328,30387900
1373439600,25.579999923706055,25.829999923706055,25.469999313354492,25.799999237060547,25.799999237060547,26721800
1373526000,25.959999084472656,26.0,25.450000762939453,25.809999465942383,25.809999465942383,26777400
1373612400,25.739999771118164,25.93000030517578,25.549999237060547,25.90999984741211,25.90999984741211,16537900
1373871600,25.93000030517578,26.43000030517578,25.649999618530273,26.280000686645508,26.280000686645508,24234000
1373958000,26.389999389648438,26.75,26.010000228881836,26.31999969482422,26.31999969482422,30817600
1374044400,26.3700008392334,26.780000686645508,26.299999237060547,26.649999618530273,26.649999618530273,21518500
1374130800,26.75,26.770000457763672,26.1200008392334,26.18000030517578,26.18000030517578,24806900
1374217200,25.81999969482422,26.110000610351562,25.600000381469727,25.8799991607666,25.8799991607666,46539700
