Date,Open,High,Low,Close,Adj Close,Volume
1080115200,44.70000076293945,45.869998931884766,44.70000076293945,45.599998474121094,26.268600463867188,4286100
1080201600,45.560001373291016,46.09000015258789,45.5099983215332,45.790000915527344,26.378036499023438,3516400
1080288000,45.79999923706055,45.9900016784668,45.650001525878906,45.810001373291016,26.38957405090332,2257200
1080547200,45.900001525878906,46.099998474121094,45.45000076293945,45.540000915527344,26.234025955200195,2108300
1080633600,45.540000915527344,45.84000015258789,45.2599983215332,45.66999816894531,26.308914184570312,2365200
1080720000,45.560001373291016,45.72999954223633,45.029998779296875,45.63999938964844,26.291637420654297,2070500
1080806400,46.0,46.369998931884766,45.88999938964844,46.0,26.499013900756836,2876700
1080892800,46.150001525878906,46.91999816894531,46.09000015258789,46.689998626708984,26.89649772644043,2956000
1081148400,46.5,46.689998626708984,46.0099983215332,46.65999984741211,26.87921905517578,2460800
1081234800,46.099998474121094,47.31999969482422,46.09000015258789,47.31999969482422,27.259422302246094,3093100
1081321200,48.099998474121094,48.15999984741211,47.52000045776367,47.7599983215332,27.51288604736328,7075400
1081407600,47.7599983215332,47.97999954223633,47.38999938964844,47.540000915527344,27.38616371154785,2358800
1081753200,47.150001525878906,47.81999969482422,46.75,46.90999984741211,27.023237228393555,2721900
1081839600,47.41999816894531,47.4900016784668,46.380001068115234,46.45000076293945,26.75823974609375,2684500
1081926000,46.70000076293945,46.880001068115234,46.369998931884766,46.77000045776367,26.942590713500977,1901200
1082012400,46.97999954223633,47.400001525878906,46.439998626708984,46.779998779296875,26.948339462280273,1243000
1082098800,47.29999923706055,47.439998626708984,46.95000076293945,47.0,27.07508659362793,1509700
1082358000,46.599998474121094,47.20000076293945,46.599998474121094,46.93000030517578,27.034751892089844,968800
1082444400,46.86000061035156,47.38999938964844,45.72999954223633,45.72999954223633,26.343477249145508,1748600
1082530800,45.81999969482422,46.29999923706055,45.779998779296875,45.9900016784668,26.493255615234375,1470900
1082617200,45.75,46.81999969482422,45.75,46.29999923706055,26.67183494567871,1537600
1082703600,46.11000061035156,46.290000915527344,45.900001525878906,46.209999084472656,26.619983673095703,1872400
1082962800,46.27000045776367,46.599998474121094,46.029998779296875,46.5,26.787046432495117,2099800
1083049200,47.25,48.060001373291016,46.79999923706055,46.880001068115234,27.005956649780273,4646200
1083135600,46.97999954223633,47.61000061035156,46.75,47.349998474121094,27.276714324951172,3017000
1083222000,47.68000030517578,47.79999923706055,47.16999816894531,47.380001068115234,27.29398536682129,2266300
1083308400,47.43000030517578,47.84000015258789,46.9900016784668,47.70000076293945,27.478334426879883,2303800
1083567600,47.54999923706055,47.689998626708984,47.18000030517578,47.529998779296875,27.38039207458496,2355500
1083654000,47.75,48.2599983215332,47.25,47.869998931884766,27.576261520385742,2538200
1083740400,47.79999923706055,48.400001525878906,47.58000183105469,48.29999923706055,27.82396125793457,2509300
1083826800,48.54999923706055,49.029998779296875,48.400001525878906,48.880001068115234,28.158084869384766,3414900
1083913200,48.5099983215332,49.119998931884766,48.439998626708984,48.56999969482422,27.979501724243164,2325400
1084172400,48.29999923706055,48.34000015258789,47.630001068115234,47.7599983215332,27.51288604736328,2047500
1084258800,47.77000045776367,47.88999938964844,47.36000061035156,47.529998779296875,27.38039207458496,2122000
1084345200,47.189998626708984,48.08000183105469,47.11000061035156,47.90999984741211,27.599292755126953,2722200
1084431600,47.849998474121094,47.91999816894531,47.310001373291016,47.619998931884766,27.4322452545166,2321300
1084518000,47.41999816894531,47.540000915527344,46.97999954223633,47.43000030517578,27.32278823852539,2318400
1084777200,47.43000030517578,47.43000030517578,46.75,46.849998474121094,26.988670349121094,1720700
1084863600,47.09000015258789,47.38999938964844,46.7599983215332,47.09000015258789,27.12693214416504,1813800
1084950000,47.29999923706055,47.63999938964844,47.27000045776367,47.41999816894531,27.31702423095703,1803600
1085036400,47.31999969482422,47.34000015258789,46.5,46.61000061035156,26.85040855407715,1702600
1085122800,46.880001068115234,46.97999954223633,46.380001068115234,46.86000061035156,26.994428634643555,1412700
1085382000,47.0,47.75,47.0,47.560001373291016,27.397680282592773,2168800
1085468400,47.56999969482422,48.33000183105469,47.29999923706055,48.22999954223633,27.78363609313965,1867400
1085554800,48.2400016784668,48.79999923706055,48.02000045776367,48.529998779296875,27.956466674804688,2318900
1085641200,48.900001525878906,49.900001525878906,48.86000061035156,49.880001068115234,28.865015029907227,3266500
1085727600,49.79999923706055,49.900001525878906,49.2599983215332,49.540000915527344,28.668243408203125,2007900
1086073200,49.439998626708984,49.439998626708984,48.38999938964844,49.11000061035156,28.419403076171875,2660500
1086159600,49.400001525878906,49.97999954223633,49.150001525878906,49.959999084472656,28.91130828857422,1475900
1086246000,49.959999084472656,49.959999084472656,49.36000061035156,49.5099983215332,28.65088653564453,1499200
1086332400,49.56999969482422,49.75,49.13999938964844,49.29999923706055,28.529369354248047,1356100
1086591600,49.5,49.970001220703125,49.369998931884766,49.79999923706055,28.818696975708008,1353300
1086678000,49.939998626708984,50.43000030517578,49.630001068115234,50.38999938964844,29.16012954711914,2320700
1086764400,50.5,50.650001525878906,50.04999923706055,50.08000183105469,28.98074722290039,1951400
1086850800,50.29999923706055,51.060001373291016,50.119998931884766,50.95000076293945,29.484195709228516,2241100
1087196400,51.04999923706055,51.20000076293945,50.43000030517578,50.45000076293945,29.194849014282227,2305400
1087282800,50.29999923706055,50.900001525878906,49.77000045776367,49.84000015258789,28.841861724853516,2843700
1087369200,49.75,50.5,49.7400016784668,50.470001220703125,29.2064208984375,1399000
1087455600,50.4900016784668,50.4900016784668,49.400001525878906,49.400001525878906,28.58722686767578,2324400
1087542000,49.79999923706055,50.689998626708984,49.79999923706055,50.68000030517578,29.327959060668945,2237400
1087801200,50.58000183105469,50.720001220703125,50.380001068115234,50.5,29.223791122436523,1355400
1087887600,50.400001525878906,51.029998779296875,50.31999969482422,50.939998626708984,29.478416442871094,1877200
1087974000,50.849998474121094,52.0099983215332,50.7599983215332,51.810001373291016,29.981863021850586,2082700
1088060400,51.459999084472656,52.290000915527344,51.290000915527344,52.11000061035156,30.15547752380371,1766300
1088146800,52.29999923706055,52.5,51.810001373291016,51.970001220703125,30.07447624206543,2391600
1088406000,51.900001525878906,52.130001068115234,50.77000045776367,50.790000915527344,29.391618728637695,1829800
1088492400,50.70000076293945,51.9900016784668,50.54999923706055,51.849998474121094,30.005022048950195,1848500
1088578800,51.400001525878906,52.09000015258789,51.400001525878906,52.08000183105469,30.13812255859375,1865600
1088665200,51.599998474121094,51.959999084472656,51.220001220703125,51.43000030517578,29.76198387145996,1673700
1088751600,51.439998626708984,51.79999923706055,51.04999923706055,51.56999969482422,29.842994689941406,964900
1089097200,51.29999923706055,51.869998931884766,51.15999984741211,51.79999923706055,29.976076126098633,1554900
1089183600,51.810001373291016,53.119998931884766,51.77000045776367,53.040000915527344,30.693653106689453,4446900
1089270000,53.040000915527344,53.959999084472656,52.86000061035156,53.29999923706055,30.844127655029297,3498500
1089356400,53.29999923706055,54.15999984741211,53.2599983215332,53.9900016784668,31.24343490600586,2016500
1089615600,53.599998474121094,54.38999938964844,53.54999923706055,54.34000015258789,31.445964813232422,3065400
1089702000,54.0,54.54999923706055,53.849998474121094,54.52000045776367,31.55013084411621,1765300
1089788400,54.29999923706055,54.599998474121094,53.720001220703125,54.0099983215332,31.25498390197754,2052800
1089874800,53.970001220703125,54.25,53.599998474121094,53.66999816894531,31.0582332611084,1818900
1089961200,53.97999954223633,55.02000045776367,53.709999084472656,54.70000076293945,31.654293060302734,3886100
1090220400,54.70000076293945,55.029998779296875,54.47999954223633,54.650001525878906,31.625354766845703,1914800
1090306800,54.400001525878906,55.11000061035156,54.349998474121094,55.099998474121094,31.885766983032227,2401300
1090393200,55.029998779296875,55.47999954223633,54.29999923706055,54.29999923706055,31.42279624938965,2308900
1090479600,53.95000076293945,54.2599983215332,52.81999969482422,53.31999969482422,30.855695724487305,3288400
1090566000,53.150001525878906,53.5,52.83000183105469,53.220001220703125,30.797836303710938,1385600
1090825200,52.970001220703125,53.25,51.86000061035156,52.20000076293945,30.207569122314453,2594400
1090911600,51.25,52.560001373291016,51.20000076293945,52.400001525878906,30.32330894470215,2773500
1090998000,52.40999984741211,53.209999084472656,52.310001373291016,53.09000015258789,30.72260284423828,1474400
1091084400,53.45000076293945,53.7400016784668,52.9900016784668,53.33000183105469,30.861492156982422,1482700
1091170800,53.220001220703125,53.41999816894531,52.59000015258789,52.9900016784668,30.66472625732422,862100
1091430000,53.02000045776367,53.95000076293945,52.720001220703125,53.75,31.10451889038086,1673300
1091516400,54.0,54.290000915527344,53.79999923706055,54.0,31.249191284179688,1984400
1091602800,53.75,54.27000045776367,53.52000045776367,54.08000183105469,31.295488357543945,1129300
1091689200,54.0,54.16999816894531,53.15999984741211,53.18000030517578,30.774682998657227,1191000
1091775600,53.0,53.650001525878906,52.619998931884766,52.7599983215332,30.531641006469727,1989800
1092034800,52.900001525878906,53.41999816894531,52.369998931884766,52.70000076293945,30.49691390991211,1968400
1092121200,52.72999954223633,53.22999954223633,52.5099983215332,53.220001220703125,30.797836303710938,2504700
1092207600,52.900001525878906,53.630001068115234,52.75,53.0099983215332,30.676294326782227,1497700
1092294000,52.900001525878906,53.0099983215332,52.04999923706055,52.290000915527344,30.259654998779297,1658000
1092380400,52.290000915527344,53.04999923706055,52.16999816894531,52.97999954223633,30.658937454223633,1178000
1092639600,52.97999954223633,54.189998626708984,52.90999984741211,54.099998474121094,31.307083129882812,1923800
1092726000,54.11000061035156,54.630001068115234,53.95000076293945,54.040000915527344,31.27234649658203,1522700
1092812400,53.75,54.279998779296875,53.720001220703125,53.81999969482422,31.14504623413086,2130800
1092898800,53.75,54.15999984741211,53.560001373291016,54.04999923706055,31.278135299682617,1296700
1092985200,54.04999923706055,54.310001373291016,53.849998474121094,54.2599983215332,31.399656295776367,982700
1093244400,54.18000030517578,54.369998931884766,53.83000183105469,53.880001068115234,31.179773330688477,1021900
1093330800,54.20000076293945,54.349998474121094,53.88999938964844,54.119998931884766,31.318660736083984,1231200
1093417200,54.11000061035156,55.459999084472656,54.0099983215332,54.40999984741211,31.486469268798828,1619900
1093503600,53.95000076293945,54.0,52.93000030517578,53.25,30.8151912689209,3514200
1093590000,53.349998474121094,53.5,53.060001373291016,53.400001525878906,30.901981353759766,1181600
1093849200,53.0,54.029998779296875,53.0,53.720001220703125,31.215776443481445,1620500
1093935600,53.720001220703125,53.93000030517578,53.45000076293945,53.779998779296875,31.25064468383789,1481300
1094022000,53.95000076293945,54.40999984741211,53.810001373291016,54.27000045776367,31.53537940979004,1208500
1094108400,54.31999969482422,54.97999954223633,54.150001525878906,54.75,31.814289093017578,1721000
1094194800,54.720001220703125,54.9900016784668,54.650001525878906,54.709999084472656,31.791053771972656,1136800
1094540400,54.720001220703125,55.0099983215332,54.279998779296875,54.5,31.669029235839844,1626800
1094626800,54.400001525878906,54.66999816894531,54.29999923706055,54.5,31.669029235839844,1222100
1094713200,54.5,54.650001525878906,54.060001373291016,54.16999816894531,31.477270126342773,1180500
1094799600,54.16999816894531,54.22999954223633,53.810001373291016,54.22999954223633,31.51213264465332,945000
1095058800,54.29999923706055,54.380001068115234,53.900001525878906,53.91999816894531,31.331987380981445,1447800
1095145200,54.0,54.18000030517578,53.81999969482422,53.9900016784668,31.372665405273438,1043400
1095231600,53.959999084472656,54.08000183105469,53.619998931884766,53.90999984741211,31.326169967651367,1345400
1095318000,53.90999984741211,54.439998626708984,53.900001525878906,54.20000076293945,31.49469566345215,763400
1095404400,54.470001220703125,55.0,54.439998626708984,54.66999816894531,31.7678165435791,1333600
1095663600,54.45000076293945,54.630001068115234,53.93000030517578,54.2599983215332,31.529558181762695,1553700
1095750000,54.20000076293945,54.619998931884766,53.9900016784668,54.060001373291016,31.413331985473633,1153200
1095836400,54.0,54.0,53.2599983215332,53.400001525878906,31.029827117919922,1651100
1095922800,53.5,53.5,52.91999816894531,53.18000030517578,30.901988983154297,1114900
1096009200,53.18000030517578,54.56999969482422,53.18000030517578,54.36000061035156,31.58767318725586,1516000
1096268400,54.5,54.900001525878906,54.13999938964844,54.63999938964844,31.750362396240234,1783800
1096354800,54.5,55.68000030517578,54.29999923706055,55.5,32.25010681152344,2209100
1096441200,55.29999923706055,55.29999923706055,54.599998474121094,55.09000015258789,32.01185607910156,1827500
1096527600,54.9900016784668,56.0,54.95000076293945,55.779998779296875,32.41279602050781,1601600
1096614000,56.0,56.45000076293945,55.84000015258789,56.31999969482422,32.726585388183594,2753500
1096873200,56.5,56.7400016784668,55.869998931884766,56.599998474121094,32.88929748535156,2224800
1096959600,56.5,56.849998474121094,56.36000061035156,56.52000045776367,32.842811584472656,1706800
1097046000,56.5,56.5,55.439998626708984,56.310001373291016,32.720787048339844,2167600
1097132400,56.47999954223633,56.619998931884766,56.18000030517578,56.2599983215332,32.69173812866211,1676500
1097218800,56.2599983215332,56.439998626708984,55.29999923706055,55.41999816894531,32.20363235473633,1603500
1097478000,55.650001525878906,55.900001525878906,55.41999816894531,55.5,32.25010681152344,922400
1097564400,55.29999923706055,55.41999816894531,55.060001373291016,55.41999816894531,32.20363235473633,1479300
1097650800,56.0,56.09000015258789,54.56999969482422,54.65999984741211,31.762008666992188,1102800
1097737200,54.349998474121094,54.599998474121094,53.959999084472656,53.959999084472656,31.3552188873291,1608300
1097823600,54.0,54.2400016784668,53.81999969482422,53.849998474121094,31.291318893432617,2180800
1098082800,53.810001373291016,53.970001220703125,52.599998474121094,52.720001220703125,30.63470458984375,2399600
1098169200,53.0,53.68000030517578,52.720001220703125,52.880001068115234,30.7276611328125,1859300
1098255600,52.880001068115234,53.150001525878906,52.189998626708984,52.849998474121094,30.71023178100586,1833500
1098342000,52.70000076293945,53.75,52.689998626708984,53.47999954223633,31.076318740844727,1513300
1098428400,53.47999954223633,53.88999938964844,53.189998626708984,53.529998779296875,31.105365753173828,1223100
1098687600,53.25,53.939998626708984,53.0,53.5,31.08793067932129,1684700
1098774000,53.349998474121094,54.52000045776367,53.060001373291016,54.380001068115234,31.599288940429688,1692200
1098860400,54.20000076293945,54.90999984741211,54.11000061035156,54.90999984741211,31.907258987426758,1479400
1098946800,54.97999954223633,55.439998626708984,54.7599983215332,55.0,31.95955467224121,1858500
1099033200,55.0,55.43000030517578,54.83000183105469,55.09000015258789,32.01185607910156,1373800
1099296000,55.25,55.79999923706055,55.20000076293945,55.790000915527344,32.41862487792969,1333400
1099382400,55.7599983215332,55.9900016784668,53.86000061035156,54.11000061035156,31.442405700683594,2853100
1099468800,55.5,56.18000030517578,55.25,55.88999938964844,32.476722717285156,2776800
1099555200,55.88999938964844,56.0099983215332,55.56999969482422,55.95000076293945,32.5115966796875,1719800
1099641600,56.0,56.9900016784668,55.9900016784668,56.849998474121094,33.03456497192383,1743700
1099900800,56.95000076293945,57.34000015258789,56.619998931884766,57.20000076293945,33.23795700073242,1985300
1099987200,57.29999923706055,57.439998626708984,56.90999984741211,57.0099983215332,33.12754440307617,906200
1100073600,57.02000045776367,57.63999938964844,56.810001373291016,57.5099983215332,33.41808319091797,1340300
1100160000,57.650001525878906,58.09000015258789,57.599998474121094,57.97999954223633,33.69119644165039,1479000
1100246400,57.97999954223633,58.560001373291016,57.709999084472656,58.560001373291016,34.02822494506836,1548800
1100505600,58.25,58.619998931884766,58.11000061035156,58.290000915527344,33.87132263183594,1189000
1100592000,58.349998474121094,58.45000076293945,57.79999923706055,57.959999084472656,33.679569244384766,1071900
1100678400,58.060001373291016,58.75,57.93000030517578,57.9900016784668,33.69699478149414,1758000
1100764800,58.2400016784668,58.75,57.9900016784668,58.619998931884766,34.06307601928711,1345500
1100851200,58.56999969482422,58.75,58.20000076293945,58.349998474121094,33.90620040893555,1284800
1101110400,58.150001525878906,59.15999984741211,58.0099983215332,58.86000061035156,34.202537536621094,1531300
1101196800,58.86000061035156,59.16999816894531,58.84000015258789,59.040000915527344,34.30712890625,2818400
1101283200,59.04999923706055,59.43000030517578,59.04999923706055,59.20000076293945,34.40011978149414,1676700
1101456000,59.25,59.61000061035156,59.20000076293945,59.540000915527344,34.59766387939453,886500
1101715200,59.099998474121094,60.099998474121094,59.099998474121094,60.04999923706055,35.041168212890625,2478200
1101801600,60.0,60.869998931884766,60.0,60.84000015258789,35.50215148925781,2691500
1101888000,60.84000015258789,61.459999084472656,60.790000915527344,61.41999816894531,35.840606689453125,1924000
1101974400,61.41999816894531,61.58000183105469,61.099998474121094,61.47999954223633,35.8756103515625,2217100
1102060800,61.29999923706055,61.77000045776367,61.290000915527344,61.619998931884766,35.957305908203125,1579200
1102320000,61.54999923706055,61.75,61.40999984741211,61.61000061035156,35.95148468017578,2020600
1102406400,61.2599983215332,61.2599983215332,60.11000061035156,60.209999084472656,35.134521484375,3322500
1102492800,59.970001220703125,60.0,57.54999923706055,59.119998931884766,34.49849319458008,5090800
1102579200,58.33000183105469,59.04999923706055,58.22999954223633,59.02000045776367,34.44012451171875,2245700
1102665600,58.77000045776367,59.689998626708984,58.7599983215332,59.45000076293945,34.69104766845703,1729600
1102924800,59.9900016784668,60.68000030517578,59.65999984741211,60.400001525878906,35.245391845703125,1794900
1103011200,60.349998474121094,60.38999938964844,59.150001525878906,59.709999084472656,34.84275817871094,2821400
1103097600,59.5,59.650001525878906,59.0,59.380001068115234,34.650203704833984,2096500
1103184000,59.380001068115234,59.40999984741211,58.93000030517578,59.2599983215332,34.580177307128906,2034700
1103270400,58.650001525878906,59.400001525878906,58.650001525878906,58.93000030517578,34.387603759765625,2292000
1103529600,58.939998626708984,59.33000183105469,58.939998626708984,59.08000183105469,34.475135803222656,1283700
1103616000,58.70000076293945,58.81999969482422,57.5,57.599998474121094,33.611507415771484,3926800
1103702400,58.0,58.900001525878906,57.90999984741211,58.79999923706055,34.311763763427734,2594000
1103788800,58.79999923706055,59.13999938964844,58.65999984741211,58.939998626708984,34.39345169067383,1034000
1104134400,58.83000183105469,58.83000183105469,57.279998779296875,57.380001068115234,33.48311233520508,3316500
1104220800,57.630001068115234,57.75,56.75,56.7599983215332,33.12135696411133,4496600
1104307200,55.7400016784668,56.0,54.65999984741211,55.25,32.24020767211914,6284300
1104393600,55.529998779296875,55.79999923706055,55.04999923706055,55.599998474121094,32.44445037841797,2457400
1104480000,55.54999923706055,56.119998931884766,55.33000183105469,55.54999923706055,32.41525650024414,1957500
1104739200,55.400001525878906,55.63999938964844,54.099998474121094,54.209999084472656,31.633323669433594,5258500
1104825600,53.97999954223633,53.97999954223633,52.540000915527344,53.290000915527344,31.09648323059082,9493800
1104912000,53.290000915527344,55.0,52.66999816894531,54.630001068115234,31.878421783447266,6969900
1104998400,54.630001068115234,55.43000030517578,54.27000045776367,54.5099983215332,31.808393478393555,3024800
1105084800,54.5099983215332,55.0099983215332,54.16999816894531,54.77000045776367,31.96010398864746,2158100
1105344000,54.70000076293945,55.5,54.349998474121094,55.0,32.09431457519531,3109700
1105430400,54.75,55.4900016784668,54.40999984741211,55.099998474121094,32.15266418457031,3680200
1105516800,54.95000076293945,55.959999084472656,54.95000076293945,55.79999923706055,32.561161041259766,3046700
1105603200,55.75,55.9900016784668,55.33000183105469,55.349998474121094,32.29855728149414,2770900
1105689600,55.5,56.25,55.5,56.0,32.6778450012207,2538600
1106035200,56.0099983215332,56.68000030517578,55.86000061035156,56.529998779296875,32.98713302612305,2056700
1106121600,56.54999923706055,56.56999969482422,55.75,55.88999938964844,32.61366271972656,1468600
1106208000,55.45000076293945,56.02000045776367,55.0,55.0,32.09431457519531,2390100
1106294400,55.0099983215332,55.369998931884766,54.54999923706055,54.75,31.94843864440918,2256100
1106553600,54.900001525878906,55.06999969482422,54.459999084472656,54.470001220703125,31.785043716430664,1715700
1106640000,54.61000061035156,54.91999816894531,54.2400016784668,54.2599983215332,31.66250228881836,1496900
1106726400,54.599998474121094,55.27000045776367,54.47999954223633,55.22999954223633,32.22853088378906,1846000
1106812800,56.0,57.290000915527344,55.75,56.400001525878906,32.91127395629883,3929400
1106899200,57.0,57.09000015258789,55.400001525878906,56.380001068115234,32.89959716796875,3091800
1107158400,57.849998474121094,57.97999954223633,57.13999938964844,57.810001373291016,33.73405075073242,3740500
1107244800,57.810001373291016,58.849998474121094,57.54999923706055,58.720001220703125,34.26504898071289,2934300
1107331200,58.599998474121094,59.2400016784668,58.54999923706055,58.880001068115234,34.358436584472656,1737700
1107417600,58.45000076293945,58.86000061035156,58.220001220703125,58.31999969482422,34.03165054321289,1674500
1107504000,58.0,58.279998779296875,57.650001525878906,57.650001525878906,33.640682220458984,2536500
1107763200,57.599998474121094,58.25,57.400001525878906,58.13999938964844,33.92661666870117,1827800
1107849600,58.279998779296875,58.779998779296875,58.25,58.70000076293945,34.25339889526367,1455900
1107936000,58.599998474121094,58.75,58.279998779296875,58.45000076293945,34.107505798339844,1196200
1108022400,58.45000076293945,59.84000015258789,58.310001373291016,59.70000076293945,34.836917877197266,2720300
1108108800,59.650001525878906,60.060001373291016,59.13999938964844,59.689998626708984,34.83108139038086,2194600
1108368000,59.54999923706055,59.9900016784668,59.369998931884766,59.369998931884766,34.644351959228516,1018500
1108454400,59.25,60.09000015258789,59.04999923706055,59.959999084472656,34.98863983154297,1735200
1108540800,59.650001525878906,60.2400016784668,59.650001525878906,59.95000076293945,34.9827995300293,1361200
1108627200,59.79999923706055,59.93000030517578,59.29999923706055,59.29999923706055,34.603519439697266,1862000
1108713600,59.45000076293945,59.45000076293945,59.04999923706055,59.189998626708984,34.53931427001953,1070700
1109059200,59.0,59.56999969482422,58.63999938964844,58.66999816894531,34.23588562011719,1472500
1109145600,58.75,59.06999969482422,58.54999923706055,58.54999923706055,34.16585922241211,2265700
1109232000,58.650001525878906,59.349998474121094,58.650001525878906,59.2400016784668,34.56850051879883,2161200
1109318400,59.11000061035156,60.0,59.0,59.810001373291016,35.04901885986328,1771000
1109577600,59.79999923706055,60.040000915527344,59.18000030517578,59.220001220703125,34.70328140258789,1816300
1109664000,59.29999923706055,59.810001373291016,59.16999816894531,59.5,34.86737823486328,1407800
1109750400,58.79999923706055,60.119998931884766,58.77000045776367,59.72999954223633,35.00217056274414,1995500
1109836800,59.77000045776367,60.34000015258789,59.310001373291016,59.689998626708984,34.97870635986328,1261200
1109923200,59.95000076293945,60.04999923706055,59.540000915527344,59.939998626708984,35.12520980834961,1392600
1110182400,59.5,60.400001525878906,59.349998474121094,59.7599983215332,35.01971435546875,2331500
